locationName,filename,total_observations_file,timestamps
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631931513.3173828
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631931587.5932617
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631931835.5961914
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881257.9693756
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881331.298233
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881403.5854797
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881472.855072
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881558.1584778
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881621.6296082
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881728.7988281
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881800.6860962
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881879.703003
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881943.0093384
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882017.5494385
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882083.6605835
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882145.8964844
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882217.3693848
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882285.7125244
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882349.4172363
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882415.661255
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631881146.7856784
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089510.2229614
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089445.992859
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089384.4262085
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932018.9648438
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932087.809082
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932274.5341797
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932423.9985352
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932503.7177734
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932617.3320312
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932699.9663086
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932796.788086
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927661.8774414
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932881.7138672
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631933139.1601562
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632088890.522789
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632088956.8049164
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089017.4048615
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089102.00354
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089177.3327332
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089243.250061
flevopark_8,flevopark_8_audio1_2021-09-20_00-00-00_(20) 2023-01-24  3_10 AM.csv,10,1632089312.1861572
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631932949.5292969
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927591.2780762
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927531.2038574
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927455.1020508
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631857213.9846191
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631857487.663086
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631857619.7878418
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631858105.7839355
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631858353.6843262
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631858464.1879883
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631859327.911621
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631859705.4057617
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631859780.8979492
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631859943.6899414
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860158.3979492
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860281.1611328
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860363.640625
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860467.0146484
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860535.8759766
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860686.868164
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631860988.8574219
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631857140.8510742
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631856676.7752686
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631856573.4123535
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631856402.378418
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870276.0429688
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870351.5239258
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870504.8759766
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870620.4873047
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870806.875
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870891.1254883
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631871106.4975586
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631871203.9067383
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631861366.3579102
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631871904.7646484
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631872170.5371094
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631872297.6376953
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631872377.0966797
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631872455.6201172
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631855646.620819
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631855779.548767
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631855875.6987
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631856086.2419434
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631872019.5512695
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882479.261963
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631862713.5048828
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631863180.645996
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926293.8565674
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926382.7600098
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926449.0168457
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926511.5806885
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926574.9766846
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926641.1855469
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926701.9284668
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926790.9729004
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926859.5161133
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926927.1120605
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926992.7399902
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927055.1135254
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927128.131836
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927193.3774414
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927257.0517578
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927322.4414062
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631927394.314209
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926229.019043
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926161.1782227
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926094.6207275
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631926033.234375
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631863404.7797852
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631863555.7705078
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631924708.3645554
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631924770.197281
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631924832.3339996
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631924937.9608154
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925042.9156494
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925115.3469238
flevopark_8,flevopark_8_audio1_2021-09-17_07-09-30_(3) 2023-01-24  2_23 AM.csv,31,1631862951.796875
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925239.3851318
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925410.3759155
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925475.1478882
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925568.6322021
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925640.9257812
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925757.8215332
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925820.9743652
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925882.8709717
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925947.8797607
flevopark_8,flevopark_8_audio1_2021-09-18_02-23-12_(13) 2023-01-24  2_53 AM.csv,94,1631925326.496582
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882550.2979736
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882614.1500244
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631882674.5922852
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960067.0961914
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960149.6746826
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960493.6210938
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960614.453003
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960734.7855225
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631960928.232666
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961062.7141113
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961124.0429688
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961232.581787
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961393.2285156
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961692.0734863
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961817.6862793
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631961949.2045898
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631962093.7438965
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631962157.4213867
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631962395.7185059
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631962780.282959
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959900.6670532
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959668.249939
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959481.9613647
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959253.0802917
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631849517.8190918
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631850644.7346191
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631850989.1816406
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631851620.3955078
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631851928.1816406
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631852006.0273438
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631852237.2475586
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631852532.159668
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631962865.2182617
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631852963.9101562
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631853605.0073242
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631853683.2963867
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631854049.1904297
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631855047.1552734
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631855250.069336
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631958970.019413
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959062.1836853
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631959141.163803
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631853230.508789
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631849059.2697754
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963020.928955
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963393.699707
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966013.6948242
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966075.7260742
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966140.0581055
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966260.246582
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966670.760254
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966850.0615234
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631966982.194336
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631967425.7373047
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002411.858323
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002558.1389923
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002628.00589
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002690.8501587
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002810.579071
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002886.5880432
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632002950.7514648
flevopark_8,flevopark_8_audio1_2021-09-17_02-23-10_(1) 2023-01-24  2_16 AM.csv,102,1631843559.3393555
flevopark_8,flevopark_8_audio1_2021-09-19_00-00-00_(19) 2023-01-24  3_10 AM.csv,8,1632003175.4214478
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965947.0205078
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965885.6870117
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965817.3759766
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965717.618164
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963463.4794922
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963679.1733398
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963761.3808594
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963905.671875
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964483.3125
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964582.1679688
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964652.2182617
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964727.2207031
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631963301.6938477
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964791.7128906
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964976.2475586
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965132.4990234
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965207.7143555
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965271.6015625
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965337.2216797
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965400.6367188
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965495.8344727
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631965649.3579102
flevopark_8,flevopark_8_audio1_2021-09-18_11-55-52_(17) 2023-01-24  3_07 AM.csv,58,1631964852.649414
flevopark_8,flevopark_8_audio1_2021-09-17_09-32-40_(4) 2023-01-24  2_27 AM.csv,43,1631870207.6982422
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631848379.8041992
flevopark_8,flevopark_8_audio1_2021-09-17_04-46-20_(2) 2023-01-24  2_20 AM.csv,29,1631848077.8150635
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631887246.053711
flevopark_8,flevopark_8_audio1_2021-09-17_14-19-00_(7) 2023-01-24  2_36 AM.csv,61,1631887520.1958008
